timestamp_ns,duration_ns,cpu,utid,thread_name,tid,time_relative_s
904945607692718,429444,6,7243,DefaultDispatch,7112,0.351987793
904945607693613,139934,2,7226,#NPTH-AnrInfoPo,7091,0.351988688
904945607707570,226725,7,7237,#WorkerSchedule,7104,0.352002645
904945607714650,180502,4,7192,#timer_thread,7032,0.352009725
904945607895152,73811,4,7278,CronetInit,7149,0.352190227
904945607921763,9277,2,7192,#timer_thread,7032,0.352216838
904945607945973,4273,7,7192,#timer_thread,7032,0.352241048
904945607962331,12126,7,7192,#timer_thread,7032,0.352257406
904945607968963,221924,4,7215,#LogReaper,7060,0.352264038
904945607988617,71696,7,7192,#timer_thread,7032,0.352283692
904945608074351,7894,7,7192,#timer_thread,7032,0.352369426
904945608075978,430664,5,7194,#BdpPool-IO-4,7034,0.352371053
904945608093231,24902,7,7192,#timer_thread,7032,0.352388306
904945608122162,39957,6,7278,CronetInit,7149,0.352417237
904945608150197,55990,7,7192,#timer_thread,7032,0.352445272
904945608183237,39063,6,7278,CronetInit,7149,0.352478312
904945608209808,425374,4,7215,#LogReaper,7060,0.352504883
904945608219981,4923,7,7192,#timer_thread,7032,0.352515056
904945608236379,68766,7,7192,#timer_thread,7032,0.352531454
904945608317556,125813,7,7192,#timer_thread,7032,0.352612631
904945608456024,16520,7,7192,#timer_thread,7032,0.352751099
904945608530772,250284,7,7194,#BdpPool-IO-4,7034,0.352825847
904945608566782,217408,2,7228,#NPTH-AnrMonito,7094,0.352861857
904945608614227,228516,0,7233,#RxComputationT,7100,0.352909302
904945608663462,49439,4,7292,HybridLogger,7164,0.352958537
904945608714284,4435,5,7270,RenderThread,7141,0.353009359
904945608743622,64046,5,7270,RenderThread,7141,0.353038697
904945608781056,7935,7,7226,#NPTH-AnrInfoPo,7091,0.353076131
904945608788991,30762,7,7194,#BdpPool-IO-4,7034,0.353084066
904945608792897,63680,2,7215,#LogReaper,7060,0.353087972
904945608842743,88257,0,7278,CronetInit,7149,0.353137818
904945608843597,30721,7,7194,#BdpPool-IO-4,7034,0.353138672
904945608857350,11231,4,7292,HybridLogger,7164,0.353152425
904945608868581,67179,4,7230,#Account-ApiDis,7097,0.353163656
904945608890513,16072,7,7213,#RxSingleSchedu,7058,0.353185588
904945608903086,108683,5,7243,DefaultDispatch,7112,0.353198161
904945608906585,25147,7,7226,#NPTH-AnrInfoPo,7091,0.35320166
904945608913666,14241,2,7228,#NPTH-AnrMonito,7094,0.353208741
904945608927907,1953369,2,7193,#DownloadThread,7033,0.353222982
904945608929779,49967,6,7260,LegoHandler,7131,0.353224854
904945608931000,575276,0,7216,ch5q.vegslb.com,7061,0.353226075
904945608931732,118571,7,7167,droid.ugc.aweme,7007,0.353226807
904945608935760,198446,4,7276,Thread-8,7147,0.353230835
904945609011769,462159,5,7229,#TTDownLoadExec,7095,0.353306844
904945609050303,22054,7,7226,#NPTH-AnrInfoPo,7091,0.353345378
904945609072357,202067,7,7167,droid.ugc.aweme,7007,0.353367432
904945609134206,18677,4,7230,#Account-ApiDis,7097,0.353429281
904945609152883,620524,4,7214,#tp-scheduled-1,7059,0.353447958
904945609274424,5656,7,7226,#NPTH-AnrInfoPo,7091,0.353569499
904945609280080,14852,7,7213,#RxSingleSchedu,7058,0.353575155
904945609294932,3581,7,7167,droid.ugc.aweme,7007,0.353590007
904945609298513,21687,7,7213,#RxSingleSchedu,7058,0.353593588
904945609320200,40080,7,7167,droid.ugc.aweme,7007,0.353615275
904945609328460,188396,6,7260,LegoHandler,7131,0.353623535
904945609360280,15055,7,7213,#RxSingleSchedu,7058,0.353655355
904945609375335,545329,7,7167,droid.ugc.aweme,7007,0.35367041
904945609473928,162109,5,7236,ledThreadPool-1,7103,0.353769003
904945609570973,80485,0,7249,tm_handler_thre,7118,0.353866048
904945609636037,19491,5,7232,#RxComputationT,7099,0.353931112
904945609655528,4801,5,7229,#TTDownLoadExec,7095,0.353950603
904945609660329,53711,5,7215,#LogReaper,7060,0.353955404
904945609686615,11149,0,7229,#TTDownLoadExec,7095,0.35398169
904945609700531,2018758,6,7270,RenderThread,7141,0.353995606
904945609716074,7813,0,7229,#TTDownLoadExec,7095,0.354011149
904945609745575,337077,5,7229,#TTDownLoadExec,7095,0.35404065
904945609752573,6429,0,7292,HybridLogger,7164,0.354047648
904945609773407,125732,4,7221,#tp-scheduled-1,7069,0.354068482
904945609775360,329427,0,7292,HybridLogger,7164,0.354070435
904945609821299,137614,3,7271,helios.monitor,7142,0.354116374
904945609920664,280070,7,7213,#RxSingleSchedu,7058,0.354215739
904945609928680,175049,4,7278,CronetInit,7149,0.354223755
904945609958913,69336,3,7188,CommonDredgeHan,7028,0.354253988
904945610028249,117513,3,7219,#Block_Check,7064,0.354323324
904945610082652,42521,5,7200,#TTScheduledExe,7040,0.354377727
904945610103729,47323,4,7230,#Account-ApiDis,7097,0.354398804
904945610145762,48136,3,7194,#BdpPool-IO-4,7034,0.354440837
904945610183115,14161,4,7228,#NPTH-AnrMonito,7094,0.35447819
904945610200734,13347,7,7234,ledThreadPool-1,7101,0.354495809
904945610212005,11434,4,7236,ledThreadPool-1,7103,0.35450708
904945610214081,8260,7,7251,npth-worker,7120,0.354509156
904945610222341,5778,7,7192,#timer_thread,7032,0.354517416
904945610228119,5696,7,7233,#RxComputationT,7100,0.354523194
904945610233815,6389,7,7237,#WorkerSchedule,7104,0.35452889
904945610247446,11150,0,7292,HybridLogger,7164,0.354542521
904945610426524,363891,4,7278,CronetInit,7149,0.354721599
904945610437022,248779,5,7249,tm_handler_thre,7118,0.354732097
904945610624766,107381,0,7271,helios.monitor,7142,0.354919841
904945610885793,67016,4,7278,CronetInit,7149,0.355180868
904945610922739,175334,2,7229,#TTDownLoadExec,7095,0.355217814
904945610999725,50781,4,7278,CronetInit,7149,0.3552948
904945611001068,632568,0,7216,ch5q.vegslb.com,7061,0.355296143
904945611047984,56111,7,7260,LegoHandler,7131,0.355343059
904945611069916,484659,3,7232,#RxComputationT,7099,0.355364991
904945611104095,35523,7,7167,droid.ugc.aweme,7007,0.35539917
904945611120005,1099243,2,7230,#Account-ApiDis,7097,0.35541508
904945611139618,19409,7,7260,LegoHandler,7131,0.355434693
904945611144500,94564,4,7278,CronetInit,7149,0.355439575
904945611159027,49276,7,7167,droid.ugc.aweme,7007,0.355454102
904945611208303,15909,7,7260,LegoHandler,7131,0.355503378
904945611224212,103679,7,7167,droid.ugc.aweme,7007,0.355519287
904945611246755,225138,5,7251,npth-worker,7120,0.35554183
904945611292572,270263,4,7278,CronetInit,7149,0.355587647
904945611327891,16968,7,7260,LegoHandler,7131,0.355622966
904945611344859,81705,7,7167,droid.ugc.aweme,7007,0.355639934
904945611426564,15869,7,7260,LegoHandler,7131,0.355721639
904945611442433,267294,7,7167,droid.ugc.aweme,7007,0.355737508
904945611471893,214925,5,7214,#tp-scheduled-1,7059,0.355766968
904945611586436,237671,4,7278,CronetInit,7149,0.355881511
904945611672170,1891805,0,7216,ch5q.vegslb.com,7061,0.355967245
904945611686818,173015,5,7192,#timer_thread,7032,0.355981893
904945611709727,207031,7,7260,LegoHandler,7131,0.356004802
904945611719289,22095,6,7286,TTNet-Fg-W,7158,0.356014364
904945611864675,99935,6,7221,#tp-scheduled-1,7069,0.35615975
904945611916758,234619,7,7215,#LogReaper,7060,0.356211833
904945611973358,81177,5,7192,#timer_thread,7032,0.356268433
904945611993296,224935,4,7278,CronetInit,7149,0.356288371
904945612052256,11108,6,7221,#tp-scheduled-1,7069,0.356347331
904945612063364,59815,6,7200,#TTScheduledExe,7040,0.356358439
904945612129038,105835,5,7192,#timer_thread,7032,0.356424113
904945612151377,3418,7,7232,#RxComputationT,7099,0.356446452
904945612154795,392253,7,7215,#LogReaper,7060,0.35644987
904945612199839,13306,3,7232,#RxComputationT,7099,0.356494914
904945612218231,72591,4,7222,#ActionReaper,7078,0.356513306
904945612220347,974935,6,7200,#TTScheduledExe,7040,0.356515422
904945612235321,8097,2,7232,#RxComputationT,7099,0.356530396
904945612261525,501180,2,7232,#RxComputationT,7099,0.3565566
904945612290822,55461,4,7233,#RxComputationT,7100,0.356585897
904945612453176,60750,5,7192,#timer_thread,7032,0.356748251
904945612530487,136800,4,7233,#RxComputationT,7100,0.356825562
904945612547048,56600,7,7222,#ActionReaper,7078,0.356842123
904945612582774,679321,3,7259,BPEA_EVENT_CENT,7128,0.356877849
904945612626027,378866,5,7192,#timer_thread,7032,0.356921102
904945612676605,93262,7,7222,#ActionReaper,7078,0.35697168
904945612790049,18148,4,7232,#RxComputationT,7099,0.357085124
904945612808197,6307,4,7222,#ActionReaper,7078,0.357103272
904945612823740,39022,7,7232,#RxComputationT,7099,0.357118815
904945612826263,118286,4,7222,#ActionReaper,7078,0.357121338
904945612874929,326131,7,7232,#RxComputationT,7099,0.357170004
904945612946991,829915,2,7217,#RxComputationT,7062,0.357242066
904945612961232,391439,4,7222,#ActionReaper,7078,0.357256307
904945613107635,37232,5,7192,#timer_thread,7032,0.35740271
904945613144867,73974,5,7225,ledThreadPool-1,7083,0.357439942
904945613218841,66366,5,7271,helios.monitor,7142,0.357513916
904945613262095,2761352,3,7270,RenderThread,7141,0.35755717
904945613267547,208903,6,7200,#TTScheduledExe,7040,0.357562622
904945613373464,249633,4,7222,#ActionReaper,7078,0.357668539
904945613476450,269165,6,7219,#Block_Check,7064,0.357771525
904945613616017,422771,5,7192,#timer_thread,7032,0.357911092
904945613658620,170451,7,7232,#RxComputationT,7099,0.357953695
904945613745615,58553,6,7234,ledThreadPool-1,7101,0.35804069
904945613776906,43783,2,7236,ledThreadPool-1,7103,0.358071981
904945613829071,160685,7,7167,droid.ugc.aweme,7007,0.358124146
904945613834849,94360,6,7259,BPEA_EVENT_CENT,7128,0.358129924
904945613871673,1563436,0,7237,#WorkerSchedule,7104,0.358166748
904945613941864,2042480,2,7233,#RxComputationT,7100,0.358236939
904945613989756,119873,7,7232,#RxComputationT,7099,0.358284831
904945614011525,220256,4,7219,#Block_Check,7064,0.3583066
904945614065236,220500,5,7192,#timer_thread,7032,0.358360311
904945614109629,114624,7,7167,droid.ugc.aweme,7007,0.358404704
904945614224253,40405,7,7232,#RxComputationT,7099,0.358519328
904945614254486,74829,4,7178,binder:7007_3,7018,0.358549561
904945614264658,2605,7,7167,droid.ugc.aweme,7007,0.358559733
904945614267263,14241,7,7232,#RxComputationT,7099,0.358562338
904945614281504,39551,7,7167,droid.ugc.aweme,7007,0.358576579
904945614296397,290812,5,7192,#timer_thread,7032,0.358591472
904945614321055,14770,7,7232,#RxComputationT,7099,0.35861613
904945614329315,35726,4,7219,#Block_Check,7064,0.35862439
904945614335825,2727,7,7167,droid.ugc.aweme,7007,0.3586309
904945614338552,14323,7,7232,#RxComputationT,7099,0.358633627
904945614352875,4109,7,7167,droid.ugc.aweme,7007,0.35864795
904945614356984,18067,7,7232,#RxComputationT,7099,0.358652059
904945614375051,2522,7,7167,droid.ugc.aweme,7007,0.358670126
904945614377573,9766,7,7232,#RxComputationT,7099,0.358672648
904945614387339,2319,7,7167,droid.ugc.aweme,7007,0.358682414
904945614389658,13469,7,7232,#RxComputationT,7099,0.358684733
904945614392751,131754,4,7219,#Block_Check,7064,0.358687826
904945614403127,689127,7,7167,droid.ugc.aweme,7007,0.358698202
904945614449798,1876791,1,7218,#DeviceRegister,7063,0.358744873
904945614501515,90292,6,7271,helios.monitor,7142,0.35879659
904945614621917,583008,4,7219,#Block_Check,7064,0.358916992
904945614640147,57251,5,7192,#timer_thread,7032,0.358935222
904945614878835,312907,5,7192,#timer_thread,7032,0.35917391
904945614939260,70841,6,7271,helios.monitor,7142,0.359234335
904945615092254,24537,7,7232,#RxComputationT,7099,0.359387329
904945615116791,275024,7,7167,droid.ugc.aweme,7007,0.359411866
904945615191742,568847,5,7229,#TTDownLoadExec,7095,0.359486817
904945615378102,170492,6,7259,BPEA_EVENT_CENT,7128,0.359673177
904945615391815,272217,7,7232,#RxComputationT,7099,0.35968689
904945615435109,961711,0,7243,DefaultDispatch,7112,0.359730184
904945615454437,559041,4,7192,#timer_thread,7032,0.359749512
904945615664032,87117,7,7167,droid.ugc.aweme,7007,0.359959107
904945615667409,120646,6,7276,Thread-8,7147,0.359962484
904945615751149,84921,7,7232,#RxComputationT,7099,0.360046224
904945615804087,54810,6,7271,helios.monitor,7142,0.360099162
904945615836070,264363,7,7167,droid.ugc.aweme,7007,0.360131145
904945615849538,176392,5,7219,#Block_Check,7064,0.360144613
904945615955454,95256,6,7194,#BdpPool-IO-4,7034,0.360250529
904945616013316,18717,2,7228,#NPTH-AnrMonito,7094,0.360308391
904945616013478,17497,4,7295,ConnectivityThr,7167,0.360308553
904945616025930,18351,5,7249,tm_handler_thre,7118,0.360321005
904945616030975,20386,4,7278,CronetInit,7149,0.36032605
904945616039520,137858,2,7215,#LogReaper,7060,0.360334595
904945616041066,287761,3,7270,RenderThread,7141,0.360336141
904945616050710,52490,6,7193,#DownloadThread,7033,0.360345785
904945616051361,65796,4,7233,#RxComputationT,7100,0.360346436
904945616068980,55949,5,7229,#TTDownLoadExec,7095,0.360364055
904945616100433,228150,7,7232,#RxComputationT,7099,0.360395508
904945616124929,195353,5,7213,#RxSingleSchedu,7058,0.360420004
904945616220428,106852,2,7292,HybridLogger,7164,0.360515503
904945616260589,4110,6,7251,npth-worker,7120,0.360555664
904945616277516,75684,6,7251,npth-worker,7120,0.360572591
904945616315440,55501,4,7286,TTNet-Fg-W,7158,0.360610515
904945616347422,95296,7,7260,LegoHandler,7131,0.360642497
904945616375417,28646,2,7213,#RxSingleSchedu,7058,0.360670492
904945616379079,41707,3,7228,#NPTH-AnrMonito,7094,0.360674154
904945616386769,24211,4,7249,tm_handler_thre,7118,0.360681844
904945616394826,24333,1,7278,CronetInit,7149,0.360689901
904945616396820,91634,0,7215,#LogReaper,7060,0.360691895
904945616406504,389282,5,7229,#TTDownLoadExec,7095,0.360701579
904945616410980,1131063,4,7218,#DeviceRegister,7063,0.360706055
904945616420420,37435,6,7194,#BdpPool-IO-4,7034,0.360715495
904945616426605,44637,2,7292,HybridLogger,7164,0.36072168
904945616442718,80689,7,7286,TTNet-Fg-W,7158,0.360737793
904945616447967,949422,1,7167,droid.ugc.aweme,7007,0.360743042
904945616457936,27670,3,7222,#ActionReaper,7078,0.360753011
904945616488454,25879,0,7193,#DownloadThread,7033,0.360783529
904945616503957,147705,6,7296,TTNet-Fg-W,7168,0.360799032
904945616514333,384643,0,7270,RenderThread,7141,0.360809408
904945616523407,84147,7,7251,npth-worker,7120,0.360818482
904945616536183,140707,3,7295,ConnectivityThr,7167,0.360831258
904945616538137,3660034,2,7232,#RxComputationT,7099,0.360833212
904945616607554,38004,7,7271,helios.monitor,7142,0.360902629
904945616645558,19939,7,7233,#RxComputationT,7100,0.360940633
904945616665497,172363,7,7213,#RxSingleSchedu,7058,0.360960572
904945616668915,27303,6,7243,DefaultDispatch,7112,0.36096399
904945616701426,368571,3,7192,#timer_thread,7032,0.360996501
904945616715790,13753,6,7275,#tp-io-35,7146,0.361010865
904945616837860,5127,7,7233,#RxComputationT,7100,0.361132935
904945616842987,46020,7,7249,tm_handler_thre,7118,0.361138062
904945616886851,55257,5,7219,#Block_Check,7064,0.361181926
904945616889007,3133,7,7213,#RxSingleSchedu,7058,0.361184082
904945616892140,14974,7,7233,#RxComputationT,7100,0.361187215
904945616893931,40568,6,7229,#TTDownLoadExec,7095,0.361189006
904945616907114,410442,7,7228,#NPTH-AnrMonito,7094,0.361202189
904945616916555,238199,0,7213,#RxSingleSchedu,7058,0.36121163
904945616942108,55257,5,7271,helios.monitor,7142,0.361237183
904945617018890,102539,5,7219,#Block_Check,7064,0.361313965
904945617154754,154908,0,7278,CronetInit,7149,0.361449829
904945617184173,83781,6,7189,#tp-scheduled-1,7029,0.361479248
904945617194997,39591,5,7219,#Block_Check,7064,0.361490072
904945617280243,176066,6,7189,#tp-scheduled-1,7029,0.361575318
904945617305267,163371,3,7230,#Account-ApiDis,7097,0.361600342
904945617317556,19694,7,7233,#RxComputationT,7100,0.361612631
904945617331227,8789,5,7219,#Block_Check,7064,0.361626302
904945617332245,28523,0,7292,HybridLogger,7164,0.36162732
904945617337250,9684,7,7228,#NPTH-AnrMonito,7094,0.361632325
904945617340016,67953,5,7286,TTNet-Fg-W,7158,0.361635091
904945617346934,13753,7,7233,#RxComputationT,7100,0.361642009
904945617360687,5737,7,7228,#NPTH-AnrMonito,7094,0.361655762
904945617366424,3337,7,7233,#RxComputationT,7100,0.361661499
904945617369761,9114,7,7297,npth-dumper-thr,7169,0.361664836
904945617376841,12166,0,7292,HybridLogger,7164,0.361671916
904945617378875,8830,7,7228,#NPTH-AnrMonito,7094,0.36167395
904945617387705,22014,7,7215,#LogReaper,7060,0.36168278
904945617405080,1003214,0,7228,#NPTH-AnrMonito,7094,0.361700155
904945617407969,17375,5,7251,npth-worker,7120,0.361703044
904945617409719,14567,7,7296,TTNet-Fg-W,7168,0.361704794
904945617424286,42073,7,7292,HybridLogger,7164,0.361719361
904945617456309,16032,6,7193,#DownloadThread,7033,0.361751384
904945617466359,4761,7,7278,CronetInit,7149,0.361761434
904945617542084,232177,5,7251,npth-worker,7120,0.361837159
904945617554616,64982,7,7260,LegoHandler,7131,0.361849691
904945617576548,243815,3,7194,#BdpPool-IO-4,7034,0.361871623
904945617649709,92488,4,7218,#DeviceRegister,7063,0.361944784
904945617742197,296346,4,7222,#ActionReaper,7078,0.362037272
904945617935028,42724,5,7251,npth-worker,7120,0.362230103
904945617970469,48909,7,7298,API_CONTROL_EVE,7170,0.362265544
904945618019378,52775,7,7295,ConnectivityThr,7167,0.362314453
904945618038543,59327,4,7243,DefaultDispatch,7112,0.362333618
904945618072153,252076,7,7249,tm_handler_thre,7118,0.362367228
904945618103566,92204,5,7251,npth-worker,7120,0.362398641
904945618212901,27832,1,7192,#timer_thread,7032,0.362507976
904945618240733,52978,1,7213,#RxSingleSchedu,7058,0.362535808
904945618289072,54403,5,7219,#Block_Check,7064,0.362584147
904945618343475,20793,5,7193,#DownloadThread,7033,0.36263855
904945618375295,203288,4,7219,#Block_Check,7064,0.36267037
904945618386240,19816,7,7215,#LogReaper,7060,0.362681315
904945618406056,110474,7,7278,CronetInit,7149,0.362701131
904945618422739,117066,5,7233,#RxComputationT,7100,0.362717814
904945618463999,6673,0,7297,npth-dumper-thr,7169,0.362759074
904945618481740,206340,0,7297,npth-dumper-thr,7169,0.362776815
904945618516530,2279,7,7286,TTNet-Fg-W,7158,0.362811605
904945618518809,145101,7,7249,tm_handler_thre,7118,0.362813884
904945618601043,4192,4,7219,#Block_Check,7064,0.362896118
904945618677907,189290,4,7219,#Block_Check,7064,0.362972982
904945618698008,79346,7,7286,TTNet-Fg-W,7158,0.362993083
904945618715342,6836,0,7296,TTNet-Fg-W,7168,0.363010417
904945618731944,324625,0,7296,TTNet-Fg-W,7168,0.363027019
904945618777354,104858,7,7278,CronetInit,7149,0.363072429
904945618867197,80567,4,7299,TTNet-Fg-W,7172,0.363162272
904945618882212,230754,7,7249,tm_handler_thre,7118,0.363177287
904945619034678,13550,4,7299,TTNet-Fg-W,7172,0.363329753
904945619112966,564249,7,7167,droid.ugc.aweme,7007,0.363408041
